/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_23_848.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_23_848.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_23_848.jpg, 0, 1, 0, 30.19005
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_23_978.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_23_978.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_23_978.jpg, 0, 1, 0, 30.19028
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_24_083.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_24_083.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_24_083.jpg, 0, 1, 0, 30.19089
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_24_209.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_24_209.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_24_209.jpg, -0.2951188, 1, 0, 30.16636
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_24_314.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_24_314.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_24_314.jpg, -0.09713387, 1, 0, 30.1918
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_24_420.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_24_420.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_24_420.jpg, -0.06088829, 1, 0, 30.18979
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_24_524.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_24_524.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_24_524.jpg, 0, 1, 0, 30.1893
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_24_626.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_24_626.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_24_626.jpg, 0, 1, 0, 30.19044
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_24_730.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_24_730.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_24_730.jpg, -0.1101151, 1, 0, 30.18624
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_24_835.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_24_835.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_24_835.jpg, -0.2202215, 1, 0, 30.18339
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_24_939.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_24_939.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_24_939.jpg, 0, 1, 0, 30.18885
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_25_040.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_25_040.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_25_040.jpg, 0, 1, 0, 30.19006
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_25_141.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_25_141.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_25_141.jpg, 0, 1, 0, 30.19015
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_25_251.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_25_251.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_25_251.jpg, 0, 1, 0, 30.18956
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_25_375.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_25_375.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_25_375.jpg, 0, 1, 0, 30.19038
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_25_497.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_25_497.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_25_497.jpg, -0.2650437, 1, 0, 30.1698
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_25_623.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_25_623.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_25_623.jpg, 0, 1, 0, 30.18933
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_25_740.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_25_740.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_25_740.jpg, 0, 1, 0, 30.18995
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_25_845.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_25_845.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_25_845.jpg, 0, 1, 0, 30.19013
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_25_951.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_25_951.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_25_951.jpg, 0, 1, 0, 30.19013
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_26_069.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_26_069.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_26_069.jpg, 0, 1, 0, 30.19028
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_26_187.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_26_187.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_26_187.jpg, 0, 1, 0, 30.19025
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_26_296.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_26_296.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_26_296.jpg, 0, 1, 0, 30.19056
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_26_406.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_26_406.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_26_406.jpg, 0, 1, 0, 30.19037
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_26_521.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_26_521.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_26_521.jpg, -0.0984478, 1, 0, 30.18681
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_26_636.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_26_636.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_26_636.jpg, -0.257771, 1, 0, 30.18212
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_26_747.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_26_747.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_26_747.jpg, 0, 1, 0, 30.18892
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_26_873.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_26_873.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_26_873.jpg, 0, 1, 0, 30.19005
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_26_978.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_26_978.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_26_978.jpg, 0, 1, 0, 30.19015
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_27_088.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_27_088.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_27_088.jpg, 0, 1, 0, 30.19056
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_27_192.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_27_192.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_27_192.jpg, 0, 1, 0, 30.19018
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_27_301.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_27_301.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_27_301.jpg, 0, 1, 0, 30.19013
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_27_402.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_27_402.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_27_402.jpg, 0, 1, 0, 30.19019
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_27_529.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_27_529.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_27_529.jpg, 0, 1, 0, 30.19016
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_27_648.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_27_648.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_27_648.jpg, 0, 1, 0, 30.1897
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_27_752.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_27_752.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_27_752.jpg, 0, 1, 0, 30.19029
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_27_865.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_27_865.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_27_865.jpg, 0, 1, 0, 30.1898
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_27_975.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_27_975.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_27_975.jpg, 0, 1, 0, 30.19038
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_28_079.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_28_079.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_28_079.jpg, 0, 1, 0, 30.19033
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_28_189.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_28_189.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_28_189.jpg, 0, 1, 0, 30.19032
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_28_290.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_28_290.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_28_290.jpg, 0, 1, 0, 30.19035
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_28_392.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_28_392.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_28_392.jpg, 0, 1, 0, 30.19031
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_28_498.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_28_498.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_28_498.jpg, 0, 1, 0, 30.18977
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_28_650.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_28_650.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_28_650.jpg, 0, 1, 0, 30.19043
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_28_756.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_28_756.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_28_756.jpg, 0, 1, 0, 30.19063
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_28_878.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_28_878.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_28_878.jpg, 0, 1, 0, 30.19049
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_28_991.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_28_991.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_28_991.jpg, 0, 1, 0, 30.19051
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_29_095.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_29_095.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_29_095.jpg, 0, 1, 0, 30.19047
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_29_197.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_29_197.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_29_197.jpg, -0.1040697, 1, 0, 30.18751
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_29_304.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_29_304.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_29_304.jpg, 0, 1, 0, 30.19043
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_29_409.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_29_409.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_29_409.jpg, 0, 1, 0, 30.19062
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_29_510.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_29_510.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_29_510.jpg, 0, 1, 0, 30.19054
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_29_618.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_29_618.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_29_618.jpg, -0.237201, 1, 0, 30.17498
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_29_722.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_29_722.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_29_722.jpg, 0, 1, 0, 30.18949
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_29_839.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_29_839.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_29_839.jpg, 0, 1, 0, 30.19066
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_29_944.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_29_944.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_29_944.jpg, 0, 1, 0, 30.19004
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_30_049.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_30_049.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_30_049.jpg, 0, 1, 0, 30.19029
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_30_154.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_30_154.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_30_154.jpg, 0, 1, 0, 30.19029
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_30_255.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_30_255.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_30_255.jpg, 0, 1, 0, 30.19031
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_30_359.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_30_359.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_30_359.jpg, -0.2085958, 1, 0, 30.17951
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_30_462.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_30_462.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_30_462.jpg, 0, 1, 0, 30.18954
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_30_568.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_30_568.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_30_568.jpg, 0, 1, 0, 30.19025
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_30_678.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_30_678.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_30_678.jpg, -0.089854, 1, 0, 30.1876
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_30_784.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_30_784.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_30_784.jpg, 0, 1, 0, 30.19018
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_30_885.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_30_885.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_30_885.jpg, 0, 1, 0, 30.19027
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_30_992.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_30_992.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_30_992.jpg, -0.1055524, 1, 0, 30.07485
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_31_105.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_31_105.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_31_105.jpg, 0, 1, 0, 30.19864
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_31_216.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_31_216.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_31_216.jpg, -0.03441954, 1, 0, 30.18788
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_31_326.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_31_326.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_31_326.jpg, 0, 1, 0, 30.18859
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_31_430.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_31_430.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_31_430.jpg, 0, 1, 0, 30.18953
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_31_544.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_31_544.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_31_544.jpg, -0.1248894, 1, 0, 30.18619
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_31_663.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_31_663.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_31_663.jpg, 0, 1, 0, 30.18935
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_31_769.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_31_769.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_31_769.jpg, 0, 1, 0, 30.18987
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_31_875.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_31_875.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_31_875.jpg, 0, 1, 0, 30.18992
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_31_981.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_31_981.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_31_981.jpg, 0, 1, 0, 30.18993
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_32_083.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_32_083.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_32_083.jpg, 0, 1, 0, 30.18994
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_32_187.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_32_187.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_32_187.jpg, 0, 1, 0, 30.18994
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_32_293.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_32_293.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_32_293.jpg, 0, 1, 0, 30.18993
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_32_403.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_32_403.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_32_403.jpg, 0, 1, 0, 30.18995
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_32_506.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_32_506.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_32_506.jpg, 0, 1, 0, 30.18993
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_32_612.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_32_612.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_32_612.jpg, 0, 0.6350322, 0, 30.09756
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_32_716.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_32_716.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_32_716.jpg, 0, 0.3252456, 0, 30.04158
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_32_823.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_32_823.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_32_823.jpg, 0, 0.03025556, 0, 29.92142
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_32_924.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_32_924.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_32_924.jpg, 0, 0, 0, 29.62229
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_33_035.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_33_035.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_33_035.jpg, 0, 0, 0, 29.26363
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_33_145.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_33_145.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_33_145.jpg, 0, 0, 0, 28.96805
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_33_261.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_33_261.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_33_261.jpg, 0, 0, 0, 28.61727
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_33_362.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_33_362.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_33_362.jpg, 0, 0, 0, 28.32819
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_33_466.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_33_466.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_33_466.jpg, 0, 0, 0, 28.04201
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_33_577.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_33_577.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_33_577.jpg, 0, 0, 0, 27.70239
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_45_179.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_45_179.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_45_179.jpg, -0.02884483, 1, 0, 21.4343
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_45_281.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_45_281.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_45_281.jpg, -0.2341504, 1, 0, 22.33404
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_45_384.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_45_384.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_45_384.jpg, 0, 1, 0, 23.3395
/home/akg/Desktop/NEw_repoa/IMG/center_2019_01_02_17_47_45_489.jpg, /home/akg/Desktop/NEw_repoa/IMG/left_2019_01_02_17_47_45_489.jpg, /home/akg/Desktop/NEw_repoa/IMG/right_2019_01_02_17_47_45_489.jpg, 0, 1, 0, 24.49993
